orang-orangmu|2|25425019 27289007
orangnya|2|24080021 28982013
otoritas|1|29007014
pada|424|23156010 23171009 23184008 23209004 23214020 23216033 23254040 23307008 23307028 23307048 23395033 23396005 23433002 23437017 23438002 23474004 23476010 23482002 23484002 23492019 23495014 23495024 23500037 23501021 23502016 23503021 23526004 23529032 23531013 23566012 23580013 23580016 23589005 23611007 23662016 23676019 23682009 23683005 23694040 23713020 23719009 23724005 23812022 23834013 23889041 23913009 23935039 23937028 23949007 23978008 23992007 23995011 23996020 24002013 24008010 24038035 24060009 24119010 24145003 24159011 24178018 24192011 24196016 24209013 24282013 24282038 24285014 24291015 24293015 24330002 24381015 24413017 24423020 24429014 24446019 24472010 24526006 24532034 24581021 24620009 24621041 24690020 24695019 24732028 24735002 24736008 24753022 24780010 24827002 24833003 24852004 24876004 24883005 24914017 25015010 25075011 25085016 25149017 25154017 25156011 25227011 25259010 25324028 25338034 25376004 25378002 25398010 25411007 25472006 25475018 25481005 25500012 25502028 25506009 25520006 25521009 25525020 25532004 25533010 25533027 25533034 25534022 25535024 25538024 25551026 25557012 25559012 25568016 25604006 25634005 25634023 25634030 25654019 25677013 25678008 25679009 25681002 25682003 25684005 25686004 25719010 25719015 25722008 25807012 25852007 25864013 25926011 25940014 25948008 25953008 25967006 25999017 26038014 26118020 26140016 26165004 26202019 26207010 26210006 26215008 26227006 26258006 26258015 26285021 26297025 26298027 26302019 26312020 26317005 26350010 26351010 26352007 26352025 26410011 26426024 26447014 26452015 26456014 26533008 26533014 26534005 26539009 26548009 26573011 26575013 26601010 26623002 26629023 26632035 26704020 26755011 26786020 26790009 26799010 26824025 26825010 26828011 26845007 26855023 26857028 26865008 26893019 26919020 26926002 26936022 26953003 26990020 27008005 27026013 27027011 27067018 27079002 27097002 27109023 27122018 27242002 27271020 27300005 27323013 27336028 27394008 27404017 27405014 27432019 27554002 27592002 27643022 27691002 27741040 27743006 27784023 27811024 27837004 27868012 27883014 27913016 27924005 27968021 27971014 27979011 27997021 28017035 28018007 28039016 28040022 28054020 28116014 28122012 28122028 28123003 28123015 28141022 28142005 28148013 28165017 28172006 28172012 28191016 28195008 28205016 28218028 28234013 28252027 28255010 28268005 28270008 28271033 28308005 28372007 28372013 28384015 28400010 28400014 28424009 28424013 28460017 28527028 28579004 28579019 28622002 28624013 28721010 28723007 28725014 28727013 28742021 28814014 28815012 28818029 28848015 28848021 28866025 28878004 28901012 28978008 29046008 29113006 29116030 29147011 29198006 29219008 29233025 29237003 29257002 29273012 29303015 29351013 29356004 29389036 29404040 29408003 29408007 29426007 29427003 29431038 29433002 29489011 29509028 29514005 29515021 29564023 29587023 29590012 29595002 29621007 29624012 29629005 29629013 29645019 29657013 29660027 29673016 29674008 29677008 29680022 29723013 29741006 29749007 29801009 29804005 29804009 29806020 29822032 29828023 29855007 29863018 29879014 29902007 29914014 29918006 29919022 29921017 29966002 29980019 30001016 30002017 30002022 30010012 30019011 30022018 30029020 30044005 30047006 30063037 30099042 30103028 30125035 30157005 30175006 30194015 30195004 30201009 30224007 30249002 30323004 30331014 30358024 30358030 30380018 30382034 30386014 30412031 30426006 30430005 30430014 30445012 30459017 30472015 30505022 30506008 30507027 30510020 30525005 30526006 30528011 30530021 30533008 30604004 30620007 30621012 30628005 30629014 30635033 30679030 30685041 30686005 30729019 30743004 30758006 30814011 30815009 30845020 30895029 30909027 30910033 30912007 30925011 30936034 30969019 30970005 31043029 31043050 31047007 31085009
pada-Ku|4|25082004 25329002 26205008 26702007
pada-Mu|1|23695024
pada-Nya|2|26830026 26832029
padahal|31|23311015 23313011 23320009 23321014 23932030 23947012 25488009 26168013 26471020 26517012 26958010 27307011 27467019 27521026 27734026 27738026 27953005 28095008 28457006 28530009 28598014 28734020 28908005 29192008 29499018 29793010 30310020 30520007 30720032 30727025 30756013
padaku|8|27201016 27649019 28949018 29359027 29374010 29381015 29550024 29958026
padam|7|23205035 23510015 24017018 24582033 24583011 24585011 24587011
padamu|6|25373017 26225032 26711009 27403011 29370008 30459029
padang|38|23194009 23196018 23211007 23467022 23984008 24219005 24220006 24228007 24974017 24982009 25028023 25030015 25065019 25220019 26068015 26135008 26289007 26307008 26578022 27147022 27153026 27155008 27155023 27159029 27161002 27381006 27703019 28573015 29016031 30004010 30005006 30011021 30013020 30211013 30399019 30898007 30906022 30979008
padanya|5|24560013 25264029 25611013 26920019 30759029
pagar|2|23860013 24675022
pagi|12|23623004 23676002 23796004 24197007 24852007 25160004 25926015 26814019 26965014 27885021 27923032 30499030
pagi-pagi|10|23794018 24131003 24251005 25865006 25993006 26014014 26384002 26869004 26903003 27081007
paginya|2|23845002 24661002
paha-Nya|1|31034004
pahala|9|25170006 25182028 25568024 29542010 30169012 30179024 30199017 30654015 30891022
pahalanya|1|24619048
pahamilah|2|23644012 27401002
pahit|6|30228011 30331013 30839016 30839025 30871024 30872023
pajak|39|23281015 23389017 23390012 23391021 23421007 23479026 23725010 23725021 23726027 23727007 23727017 23728009 23745037 23859020 23890010 23892010 24275022 24276016 24277026 24688041 25038003 25039005 25135011 25135020 25137013 25138021 25225015 25230021 25590003 25699007 25700037 25702002 25703005 25734007 25802009 25938025 28273008 28274011 28274016
pajak-Ku|1|23728048
pajakmu|1|23728050
pakai|10|23308016 23308033 23314022 23319018 23428014 23892007 25482028 25876013 27064016 30779027
pakaian|46|23311005 23312017 23313029 23468020 23884018 23885012 24045007 24047023 24052020 24158004 24222003 24380020 24417009 25221016 25273023 25281029 25305020 25483012 25611009 25767011 25901020 25970024 25996014 26906023 27290025 27506012 27602017 27660010 27725014 27728005 28445012 29017026 29726019 29975015 29976006 29976009 30296013 30309007 30310025 30428015 30696022 30765019 30825030 30876016 30953014 30980004
pakaian-Nya|10|23400023 23401013 23634009 23703016 24161014 24165007 24847014 24851006 25331008 26849008
pakaian-pakaian|2|25768014 27256031
pakaianmu|1|30357005
pakaiannya|12|23311022 23634017 23976012 24120010 24199008 24734011 24818009 25394020 27429016 27564013 30296027 30970023
pakaikan|1|25611012
pakaikanlah|1|25611015
pakailah|3|29352004 29352011 29355002
paksa|4|24310014 25040026 27745028 27777012
paksaan|1|23775018
paku|1|26893018
paku-paku-Nya|1|26893028
palem|2|26594005 30820046
paling|48|23254030 23471020 23480009 23572006 23572023 23801026 23803005 23911007 23930003 24355008 24356013 24936014 25224023 25239007 25350032 25549006 25549011 25549021 25549027 25561011 25562011 25563008 25563027 25826022 25891008 25891017 26680017 27790002 27829025 28156004 28156008 28443012 28543008 28679012 28706013 28722007 28728005 28738016 29260006 29712026 29713020 30285017 30404017 30455002 30505019 30518018 30686027 30693015
palsu|40|23332004 23337007 23969003 23982002 23982005 24114021 24115007 24740004 24811006 24812008 25173018 25709015 27115005 27369027 28734011 29003006 29671016 29700023 29792006 29809021 30502006 30502016 30504002 30511023 30513002 30516002 30517018 30518002 30528002 30578035 30605025 30608012 30609002 30653006 30653026 30720043 30968023 31038009 31038035 31049020
palsunya|1|31038006
palungan|3|24981016 24986016 24990021
pamerkan|1|23284003
pamit|1|25363014
panah|1|29354010
panas|13|23805025 23990022 24746022 25515013 25857012 27903013 30278004 30535029 30762009 30762018 30763007 30827015 30964008
panci|1|24468030
pancinglah|1|23728016
pandai|3|24473006 28262017 28383013
pandang|4|27974004 28894012 29543015 30609016
pandangan|2|26933020 29173011
pandanglah|1|26192020
panen|16|23570010 23570013 23579011 23579021 23861004 23868031 24353012 24676003 25476015 25790003 26192011 27432016 28551026 30362018 30373015 30942025
panen-Nya|1|23418018
panenku|1|25477014
panenlah|1|30942021
panennya|1|29834014
pangan|1|29797007
panggil|2|23928006 26173005
panggilan|5|28167012 29225017 29274020 29436010 30181006
panggilan-Nya|1|28239008
panggilanmu|1|29277019
panggillah|1|27721012
pangkuanmu|1|25185032
pangkuannya|1|25644020
panglima|1|31036010
panjang|18|23924029 24498010 24513004 24712015 25826011 25827018 26163011 26849030 27450004 27772022 28615012 28616009 28616012 29270013 29341009 29701015 30264017 31070018
panjang-panjang|2|23933024 24714014
panjangnya|2|30711017 31070006
pantai|11|23370004 23542023 24386014 24461011 25119007 27670027 27873020 27896033 27897007 28183015 30185023
pantainya|1|27895017
pantang|1|30720011
pantas|43|23354007 23429012 23660006 23881021 25200019 25203007 25371020 25508014 25608003 25610016 25815005 25977007 26432014 26949009 27409031 27727020 27764024 27808007 27855020 27918015 28000016 28027016 28523016 28524013 28607030 28614004 28714015 28738017 29308016 29726008 29727010 29745010 29777027 29782019 29899028 30035011 30211004 30420003 30751026 30782014 30784012 30789013 30961018
papan|2|24957004 27900008
para|400|23176011 23193018 23221008 23350018 23391019 23395010 23436006 23479024 23494032 23568010 23570018 23579016 23581005 23588008 23604013 23618012 23700011 23728007 23818011 23818023 23850013 23858025 23859018 23861009 23861012 23862003 23862006 23863019 23865003 23866002 23867010 23868011 23876003 23881007 23883003 23884008 23886005 23913006 23949018 23950016 23959010 24007005 24007015 24023020 24023024 24028010 24040010 24058004 24072008 24111013 24113019 24148004 24162002 24164001 24166002 24184005 24196011 24207008 24208006 24211014 24229023 24237004 24245004 24269010 24287027 24295012 24298014 24302012 24334011 24425005 24434017 24438002 24451005 24457002 24481012 24509008 24515003 24517001 24529027 24539041 24550002 24550007 24602018 24631012 24631018 24656005 24668018 24677002 24681002 24683025 24686002 24687002 24699015 24714004 24750014 24752014 24777016 24798027 24820023 24834011 24842016 24842027 24843002 24893008 24896022 24903005 24989005 24989013 24991005 24991011 24992012 24994004 25082024 25110010 25138019 25142007 25143002 25151036 25160007 25164006 25173016 25200005 25207005 25230019 25270002 25271002 25308002 25312002 25328023 25347002 25471009 25471012 25502015 25571010 25599010 25637015 25650011 25652014 25653004 25666016 25747019 25768011 25772007 25779015 25785006 25790028 25792007 25793019 25794003 25795002 25799005 25800002 25827004 25839030 25849010 25879010 25889006 25920007 25947004 25949007 25962003 25970018 25971009 25987012 26001011 26002017 26003002 26016015 26017029 26019026 26025020 26036030 26042006 26090022 26101005 26103005 26105024 26108012 26110007 26110016 26111024 26112005 26118006 26227010 26274005 26282009 26340004 26342017 26355016 26374002 26389002 26434021 26435015 26571002 26577005 26798002 26804006 26814002 26817015 26830007 26838011 26849002 26850048 26858003 26860005 26886010 26887005 26887019 26894004 26913008 26922007 26933011 26936002 26987014 26992010 26993008 27014016 27015013 27018020 27024010 27028003 27028010 27034009 27038002 27041002 27046021 27046025 27056005 27058004 27060013 27062011 27077004 27078004 27079013 27081002 27081044 27082009 27083009 27084007 27086014 27093004 27095005 27108008 27159019 27168006 27170014 27178033 27219022 27244008 27245006 27256020 27258017 27344020 27356008 27357015 27357024 27378007 27390009 27390023 27390038 27403008 27420006 27437007 27438006 27438019 27445036 27447009 27449002 27453012 27458006 27465002 27488022 27501012 27503005 27511013 27519003 27521005 27522006 27523003 27532007 27552014 27585020 27591002 27595035 27610022 27611003 27616010 27624005 27628009 27644012 27645002 27657017 27669005 27677007 27697007 27700006 27702002 27729005 27749007 27766002 27784038 27793004 27799004 27802003 27803025 27815002 27820015 27834014 27846033 27851006 27883017 27885002 27887007 27888002 27895005 27917006 27923002 27923056 28013027 28154017 28271026 28344024 28358013 28363010 28403006 28465019 28496008 28546012 28967006 29094025 29250012 29257020 29262012 29333003 29347004 29363006 29510005 29513009 29706010 29740003 29743003 29785007 29918002 29925007 29965009 29968011 29969008 29971003 29980006 29983004 29987013 29994005 30073007 30098004 30099017 30112014 30131014 30205023 30244018 30252008 30259002 30321017 30359019 30362007 30365004 30385009 30387005 30387053 30414002 30431014 30447016 30447018 30447021 30499006 30511028 30525021 30724012 30741005 30752032 30791022 30809004 30858009 30869025 30899008 30899016 30900008 30901008 30937028 30981018 30982012 31020023 31036008 31037007 31062002 31062011 31062023 31084024 31087016 31087024 31090016
parah|3|23352007 24391022 25198018
parahnya|1|30921032
pasal|1|27396026
pasang|1|25573008
pasangannya|1|28503013
pasar|9|23476021 23796011 23799009 24464023 24468007 24712021 25228007 26112019 28593010
pasar-pasar|3|23926005 25449021 25826016
pasir|4|23343018 28183013 30185021 31047031
pasokan|2|27358015 27358038
pasti|69|23313026 23328020 23443027 23481022 23483029 23515025 23523008 23523021 23555034 23600014 23651002 23741007 23864016 23868008 23869006 23949012 24080010 24580016 24680034 25087006 25186018 25377032 25414016 25427017 25447015 25488023 25499012 25559024 25593039 26167018 26167025 26474009 26545014 26556026 26563022 26822014 26986008 27353021 27687014 27694019 27714004 27904020 27968028 28057011 28074010 28130014 28185018 28225015 28471012 28531006 28535028 28689011 28851015 28961027 29124026 29254002 29310007 29580003 29646005 29775026 29868013 29960009 29999005 30023015 30157015 30168023 30488010 30488020 30705031
pastikan|1|29559006
pastilah|4|23398031 23502010 25419013 30069002
pasukan|37|24108018 24157012 24184003 24843017 24866002 25586013 25983002 27261014 27696010 27697005 27697020 27698002 27698019 27699025 27702013 27702026 27705003 27729003 27731009 27732002 27733002 27734015 27735005 27745008 27750012 27752015 27753009 27754002 27754019 27757003 27758004 27760002 27767005 27768002 27820017 27857016 31039003
pasukan-Nya|1|31037022
pasukannya|1|27697010
patah|2|27678009 29539010
patuh|14|23254039 23307027 23373016 25634022 27961014 28085009 29134009 29728009 29856019 29914013 29918005 29925005 30604003 31088008
patuhi|1|25710010
patuhilah|3|29343002 30418002 30471005
patung|4|27160008 30923024 30924006 30924008
patungnya|6|30936023 30938022 30949027 30957023 31038032 31043043
patut|6|23428024 27956018 28532018 28532025 28888017 29451025
payah|5|26195017 27863010 29017007 29564020 30940032
pecah|2|25145028 27742017
pecahan|1|25319009
pecahan-pecahan|1|27900010
pecahkan|1|28584023
pedagang|3|23585008 26110008 31008002
pedalaman|1|27587011
pedang|32|23452019 24102021 24106017 24107010 24107014 24110012 24798020 24802017 24803011 25009003 25851005 25901018 25901024 25903010 25914019 25917020 26796007 27340010 29355010 30027011 30207010 30210009 30714012 30730015 30734016 30798030 30802034 30919017 30919023 30923034 31033002 31039007
pedangmu|2|24107006 26797007
pedangnya|4|24106014 24802009 26796009 27511021
peduli|15|23307034 23889032 24362025 24401004 24534019 24534027 24688016 25634029 26495011 26587007 27575019 28928026 29133019 29856029 30473007
pedulikah|1|25404019
pegang|1|30575013
pegawai|7|24429025 26203020 26204002 26206003 26209002 26210014 26808007
pegawai-pegawai|1|26789013
pegunungan|4|23974013 24732034 24933014 24959013
pejabat|11|27207010 27207020 27208002 27212011 27213008 27214014 27215002 27216015 27216021 27907014 30414003
pejabat-pejabat|1|27378010
peka|2|23555007 29372004
pekerja|19|23417009 23418014 23568011 23570019 23579017 23801011 23801014 23802002 23803016 25366031 25371019 25606012 25622010 25688004 26495007 28420004 29843011 30359020 31016023
pekerja-pekerja|3|23795006 23803002 29003007
pekerjaan|54|23800007 23878011 24004011 25118026 25404008 25404027 25503010 25582023 26191014 26195023 26286015 26287004 26445010 26514011 26515012 26764007 27363003 27441027 27481022 27610020 28301003 28424002 28424020 28436006 28522018 28641003 28777013 28787017 28965019 29002022 29002026 29240013 29289024 29301015 29359017 29368007 29368015 29373007 29422006 29476020 29635008 29641003 29661031 29671008 29679011 29898012 29900015 29909021 30018029 30025019 30049019 30055010 30667013 30744017
pekerjaan-Mu|1|30950015
pekerjaan-Nya|2|30019018 30025006
pekerjaan-pekerjaan|10|26247014 26247022 26519005 26520005 26520014 26681014 26681022 26724008 28520014 29849029
pekerjaanku|2|25624013 28542020
pekerjaanmu|1|29345002
pekerjaannya|5|26944035 27498013 27610012 28419019 29863007
pekerjamu|1|25608013
pekerjanya|1|23567002
pekuburan|5|23374017 24367015 24370007 25273032 27133013
pelabuhan|3|27858013 27868002 27868028
pelacur|9|23858029 23859022 28483022 28484011 30204005 30319007 30981019 30991012 30992022
pelacur-pelacur|1|25619009
pelajaran|4|23990005 24746005 28963002 30680034
pelajari|5|24891015 28354026 29293008 29452008 29868011
pelaku|1|30349028
pelanggar|3|29706011 30303014 30305023
pelanggaran|16|28038015 28062018 28063007 28063011 28064039 28065003 28066005 28068006 28221017 28222003 29235009 29543007 29543011 29731013 30121031 30584012
pelanggaran-pelanggaran|3|28048007 28897016 29122013
pelanggaran-pelanggarannya|1|28030004
pelangi|2|30772016 30863018
pelari|1|28565009
pelataran|12|23839005 23841011 23842021 23850005 24656014 24657013 24668014 24709006 24719004 24804009 24809008 24821006
pelaut|1|31011014
pelayan|75|23752009 23753002 23754002 23755011 23756004 23756011 23758002 23758011 23760006 23760012 23762010 23862007 23862019 23877006 23883004 24003002 24003012 24004007 24004024 24005006 24006008 24007006 24008005 24008016 24009005 24024012 24024018 24024025 24024032 24026003 24027003 24030007 24031002 24032007 24033003 24035004 24037018 24039006 24106021 24124009 24677006 24677012 24678006 24752021 24802013 24821010 24822014 24824002 25915011 25916009 25921003 26101006 26103006 26105025 26802018 26803002 26804007 27351007 27358023 27500013 27501013 27673031 27840008 28271027 28273012 28285006 28312008 28320010 28338008 29013018 29359013 29473014 29491003 29555004 31084025
pelayan-pelayan|8|23751012 23863028 23879006 24003016 27267024 28349006 28848009 29013003
pelayan-pelayan-Ku|4|26607016 26822013 26968010 30738019
pelayan-pelayan-Nya|1|29971013
pelayan-pelayannya|3|23863006 23880016 24679016
pelayanan|34|25249021 25364018 26949020 27104021 27106013 27441018 27481023 27651017 28096031 28097023 28323017 28640003 28786006 28845008 28850008 28851002 28851012 28861003 28896018 28902015 28985006 28987005 28987013 28987026 28988018 29084032 29254013 29285010 29409015 29560008 29564009 29709015 30099008 30387008
pelayanan-Nya|1|26925021
pelayananku|7|27944028 27944034 28223022 28335014 28340008 28346005 29882021
pelayananmu|2|29876018 30737014
pelayanannya|3|24917004 27684019 28951015
pelayanmu|2|23819023 24632015
pelayannya|12|23861010 23876004 23881008 23886006 24023021 24023025 24028011 24037006 24676007 24679006 24752015 27267015
pelayaran|1|27868021
pelihara|1|29404012
peliharalah|2|29342008 29809002
pelindung|1|29355003
pelita|13|25262007 25262023 25262027 25439005 25439023 25442020 25597018 30710020 30711004 30718016 30718029 30719028 30877011
pelita-pelitamu|1|25495006
pelitamu|1|30723027
pelukan|1|25643010
pemabuk|3|24007016 25230017 29735003
pemahaman|1|29895003
pemahamanku|1|29256010
pemain|1|31016004
pemakan|1|25689020
pemalas|1|29905020
pembaca|1|24732016
pembagian|2|27103037 27104027
pembakaran|2|31003019 31012005
pembalasan|4|28219016 28265006 28265008 30164013
pembaruan|1|28248010
pembasuhan|3|26102018 29331012 29929019
pembatas|1|24865006
pembebasan|3|25012019 25082022 27011012
pembebasanmu|1|25855013
pembedaan|1|28014017
pembelaan|6|27619029 27706005 27780032 27805004 27826015 27848005
pembelaanku|1|29887003
pembelaanmu|1|27825013
pembelaannya|2|26380010 27825021
pembenaran|6|28064043 28065030 28066020 28069013 28194004 28195002
pemberat|1|27884006
pemberian|11|25419008 28441019 28441025 28441035 28962019 29238016 29460004 30032021 30096007 30097028 30284002
pemberian-Nya|1|28972005
pemberianmu|3|28945008 28968013 29461022
pemberita|7|24896023 27673018 28320020 28555009 29284013 29724010 29821007
pemberitaan|7|26619017 27441028 28362012 28385018 28733007 29414023 29593016
pemberontak|1|24834012
pemberontakan|4|25955008 25961007 27703011 29665016
pembesar|8|27506010 27507015 27519004 27520007 27521009 27522007 27523004 30809005
pembesar-pembesar|1|27504006
pembicaraan|1|29933006
pembicaraannya|1|30866010
pembohong|6|27996013 29707013 29905016 30624014 30635028 31062024
pembuangan|2|23156017 23157005
pembungkus|1|26004018
pembunuh|8|25961009 26426018 27011015 27904022 29706050 30595007 30595013 31062012
pembunuhan|8|23653012 24485017 24834015 25457002 25457005 25955013 27178005 27960013
pemeliharaan|2|27483018 27659007
pemenang|1|28154018
pemenjaraan|1|28904005
pemeras|3|30946015 30947010 30947014
pemerasan|3|24675030 31033031 31033033
pemercikan|1|30201007
pemeriksaan|1|27823034
pemerintah|8|28268014 28269005 29262013 29505013 29510006 29925010 30414004 30447019
pemerintah-pemerintah|5|28268006 28268021 28273010 29350013 29482027
pemerintahan|4|25027005 28743018 29228014 30888020
pemerintahanmu|1|27772025
pemikiran|3|28699014 28977006 28977016
pemilik|28|23519016 23592018 23794013 23796005 23797003 23798021 23801004 23804007 23806003 23863002 23864002 23865008 23865019 23867006 24678002 24683006 24753010 24769007 25237010 25238014 25238035 25366020 25791002 25793002 25794017 25795019 25876003 27676028
pemiliknya|1|25765005
pemimpin|74|23398007 23399006 23403006 23694023 23858010 23868004 24058008 24112016 24121006 24148005 24208008 24311019 24387002 24400014 24673014 24686003 24687003 25471010 25499003 25533002 25555012 25707003 25710002 25779016 25785007 25891020 25949008 25961006 25971010 25987013 26104013 26105002 26105031 26122010 26227011 26340005 26342018 26344002 26389003 26577006 26817016 26830008 26838012 26857015 26887020 27026002 27028006 27031012 27036002 27038003 27041003 27046026 27144016 27152015 27152025 27168007 27390010 27465033 27566002 27575006 27617003 27655011 27683014 27710006 27740023 27749008 27771010 27775020 27799005 27812010 27917007 27923003 29091011 30668015
pemimpin-pemimpin|3|23648011 26012005 26623014
pemimpinmu|5|24632011 27014017 27802004 30259003 30266006
pemimpinnya|1|27420007
peminum|1|23479019
pemuda|8|24610003 24806002 24879011 25208015 25210019 27066003 27175030 27636005
pemungut|5|23281014 23390011 23391020 23421006 23479025
pemungutan|1|25135019
penabur|2|23558006 28967007
penagih|18|23725009 23728008 23745036 23858026 23859019 24276015 24277025 25038002 25135010 25137012 25138020 25225014 25230020 25590002 25699006 25700036 25703004 25734006
penakut|1|31062003
penambal|1|23396021
penampi|1|25043012
penasihat-Nya|1|28244015
penatua|22|27438007 27438020 27445039 27447012 27449005 27465004 27488025 27644013 27645003 29363024 29733008 29734004 29738002 29783007 29783018 29900002 29901003 29902002 30369010 30467028 30647003 30660003
penatua-penatua|1|27466015
pencabulan|2|28481016 30515005
pencarian|1|27551010
penciptaan|1|24737011
pencobaan|15|23296007 24096010 25077007 25410019 25905018 25911021 28581003 28581011 28581027 29146005 29798009 30269008 30279008 30381019 30510008
pencobaan-pencobaan|2|25893010 30459007
penculik|1|29707012
pencuri|18|23302021 23303017 23840019 24001012 24001022 24658029 25493025 25499008 25700023 25778017 26483019 26490008 26587015 29624011 29626017 30533007 30750023 30970015
pencurian|2|23653015 24485016
pendakwa|2|30902022 30903006
pendamaian|4|28225008 28896019 28897024 29245029
pendapat|4|23889034 24121002 25320018 27445010
pendapat-Mu|2|23890006 26387015
pendapat-pendapatnya|1|28282012
pendapatan|3|23726025 28274018 28274023
pendapatku|2|28513016 28528003
pendapatmu|7|23517029 23726017 23855004 23915003 24819010 26458015 27922008
pendarahan|3|23400009 24390013 25289012
pendarahannya|2|24394007 25290014
pendatang|4|27123014 27146018 29249009 30411005
pendatang-pendatang|1|30186038
pendek|2|25735026 30478019
pendengaran|2|28206007 28206009
penderitaan|61|23694018 23966006 23979005 23987004 24726032 24790023 25324011 25909002 26018009 26608016 26760021 27437023 27972003 28051014 28135002 28258006 28805007 28805020 28806005 28807026 28809008 28877002 28877018 28903015 28921023 28922018 28935007 29107002 29265011 29490013 29490022 29594011 29594017 29598008 29654007 29655011 29656007 29838005 29840004 29865007 29865023 29987024 29988026 30039013 30166018 30167014 30168005 30215015 30386020 30419010 30420009 30423014 30460010 30467008 30475017 30707012 30721011 30728004 30740012 30757008 30853010
penderitaan-Nya|1|29432013
penderitaan-penderitaan|1|28051008
penderitaanku|2|29265018 29490006
penderitaanmu|1|30220002
pendirian|1|28525007
pendiriannya|2|28286026 29860015
penduduk|14|23172006 23173013 23380003 23531005 24975011 24976003 25604008 26354003 27039012 27097005 27419002 27545003 27596009 27904002
pendudukmu|1|25776006
pendusta|2|26426044 26437018
penebusan|7|28016010 28120032 28140026 28394018 29214005 29221017 29303017
penegasan|1|30061019
penelitian|1|27750028
penerang|1|23305003
penerima|2|27022006 29258022
penerimaan|2|28193015 28225012
pengacara|1|27771015
pengacau|2|27703016 27775007
pengadilan|24|23257025 23260006 23260020 23275007 23435013 24149007 25518010 26839014 27570019 27574008 27575015 27624016 27792013 27803022 27804007 27807009 27814020 27820013 27820032 27830005 27880012 28291020 29788012 30300015
pengaduanmu|1|27572020
pengajar|3|27983005 29284019 30043008
pengajaran|21|23764005 24410023 25330007 26425011 27027006 27535037 27583004 28399003 28685028 28698026 29195004 29287017 29294008 29685024 29823003 29824012 29868017 29873021 29902018 29902027 29919023
pengajaran-Ku|2|26692010 26693011
pengajaran-Nya|2|24326015 24712003
pengajaranku|1|29830004
pengakuan|2|29801025 29802020
pengalaman|1|29992014
pengampunan|20|23692025 23692030 23692033 24083011 24971010 26039014 26891013 27091024 27303015 27401012 27842025 29214009 29995034 30140010 30142022 30152004 30152015 30253015 30553006 30614022
pengangkatan|1|28140022
penganiaya|1|29710006
penganiayaan|11|23247023 24341020 24619035 27178012 27327007 28152012 29033011 29654005 29865005 29866013 30825018
pengantin|19|23395015 23395026 24010014 24014002 24019012 24019025 24021002 24280008 24280022 24281003 25142009 25143004 25143009 31017010 31017013 31025018 31056025 31063032 31098004
penganut|2|27107043 27406014
pengawal|14|24113020 24195005 24196012 24207015 24820024 25869011 25917007 27083010 27087002 27348003 27519008 27521006 27522002 29375002
pengawal-pengawal|2|24208015 27520010
pengawas|3|23860025 29127005 29128014
pengemis|5|25641003 26449011 26450006 26450018 26450028
pengenalan|2|30521012 30541007
pengenalanku|1|29430008
pengenalanmu|1|30482008
pengendalian|2|27795011 29732018
pengertian|15|23552005 23552020 24348014 24971004 28088010 28984040 29215013 29371013 29475020 29497019 29794010 30337014 30432010 30500019 30645012
pengetahuan|35|25021007 25458010 26344015 27582022 27983023 28191017 28243007 28318013 28529017 28529019 28538006 28643018 28668013 28674019 28685025 28839018 28866020 28905010 28940013 28977010 28996011 29271012 29286012 29371010 29475012 29498008 29528012 29721008 29809019 29853028 29861010 29945011 30160010 30485018 30486005
pengetahuanmu|3|28369015 28539015 29476025
penggilingan|3|23999008 25654017 31016028
penghakiman|35|23433004 23482004 23484004 23526006 23531003 23532003 23532018 23692015 23692018 25376006 25378004 25437003 25438003 26233011 26238010 26353011 26612004 26735014 26738007 27795014 27966026 27968023 28064018 29571022 30047015 30307002 30307020 30464003 30464009 30505024 30510022 30512013 30530023 30621014 30679032
penghakiman-Ku|1|26398005
penghakiman-Mu|1|30962012
penghakiman-Nya|3|29655009 30934015 31020002
penghalang|2|28294015 28902005
penghancuran|1|30530025
penghapusan|1|30032025
pengharapan|39|26976017 27785003 27785017 27830008 27831023 28050019 28052011 28053002 28141003 28141008 28141016 28258003 28308026 28316030 28317009 28317026 28679007 28738002 28811018 29219007 29225013 29277015 29471010 29489025 29493021 29564031 29617023 29630023 29678022 29895008 29922005 29931016 30002023 30063038 30084014 30084024 30157006 30378029 30440023
pengharapanku|2|27741039 27920010
pengharapanmu|2|30388011 30396020
pengharapannya|2|28041007 30430013
penghargaan|2|28658013 29635002
penghasilanku|1|25701014
penghiburan|11|27059015 28308017 28309007 28804019 28805022 28806013 28807008 28807018 29393008 29678016 30063028
penghiburan-Nya|1|28805009
penghiburanmu|1|28924011
penghinaan|5|23653018 24551028 27101014 30216006 30979031
penghitungan|1|27097004
penghormatan|4|25449019 25564031 28659022 29781009
penghujat|1|29710004
penghukuman|5|25849003 25861013 28064028 28066009 28118006
penghulu|1|29620015
penghuni|1|29665028
pengikat|2|24645023 29532013
pengikut|29|23961009 24580012 25365006 25381004 26001012 26005008 26025021 26468023 26961009 27219023 27227006 27332018 27588014 27669006 27670013 27677008 27681002 27681032 27784013 28342025 28344029 28570011 29094011 29094026 29710007 29959005 30441015 30463009 30724013
pengikut-Ku|5|23455016 23455035 23697014 25325010 25772008
pengikut-Nya|11|23959011 24245005 24302013 24334012 24451006 24481013 24806007 25160008 25164017 25768012 25769013
pengikut-pengikut|2|27710038 30990034
pengikut-pengikut-Mu|1|25771010
